Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station7,0.0,0.0,2025-08-15 02:04:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511896
Station7,0.0,0.0,2025-08-15 02:04:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511910
Station7,0.0,0.0,2025-08-15 02:04:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511868
Station7,0.0,0.0,2025-08-15 02:07:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511843
Station7,0.0,0.0,2025-08-15 02:07:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511882
Station7,0.0,0.0,2025-08-15 02:07:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511854
Station7,0.0,0.0,2025-08-15 02:19:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511811
Station7,0.0,0.0,2025-08-15 02:19:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511833
Station7,0.0,0.0,2025-08-15 02:19:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511781
Station7,0.0,0.0,2025-08-15 02:25:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511772
Station7,0.0,0.0,2025-08-15 02:25:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511802
Station7,0.0,0.0,2025-08-15 02:25:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511763
Station7,0.0,0.0,2025-08-15 02:29:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511790
Station7,0.0,0.0,2025-08-15 02:29:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511753
Station7,0.0,0.0,2025-08-15 02:29:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511793
Station7,0.0,0.0,2025-08-15 03:43:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511744
Station7,0.0,0.0,2025-08-15 03:43:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511730
Station7,0.0,0.0,2025-08-15 03:43:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511736
Station7,0.0,0.0,2025-08-15 04:02:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511675
Station7,0.0,0.0,2025-08-15 04:02:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511719
Station7,0.0,0.0,2025-08-15 04:02:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511705
Station7,0.0,0.0,2025-08-15 04:07:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511642
Station7,0.0,0.0,2025-08-15 04:07:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511662
Station7,0.0,0.0,2025-08-15 04:07:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511689
Station7,0.0,0.0,2025-08-15 05:48:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511627
Station7,0.0,0.0,2025-08-15 05:48:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511655
Station7,0.0,0.0,2025-08-15 05:48:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511611
Station7,0.0,0.0,2025-08-15 05:52:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511598
Station7,0.0,0.0,2025-08-15 05:52:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511575
Station7,0.0,0.0,2025-08-15 05:52:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511588
Station7,0.0,0.0,2025-08-15 05:57:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511564
Station7,0.0,0.0,2025-08-15 05:57:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511513
Station7,0.0,0.0,2025-08-15 05:57:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511549
Station7,0.0,0.0,2025-08-15 06:02:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511460
Station7,0.0,0.0,2025-08-15 06:02:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511474
Station7,0.0,0.0,2025-08-15 06:02:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511495
Station7,0.0,0.0,2025-08-15 06:25:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511438
Station7,0.0,0.0,2025-08-15 06:25:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511349
Station7,0.0,0.0,2025-08-15 06:25:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511425
Station7,0.0,0.0,2025-08-15 06:27:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511366
Station7,0.0,0.0,2025-08-15 06:27:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511387
Station7,0.0,0.0,2025-08-15 06:27:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511408
Station7,0.0,0.0,2025-08-15 07:33:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511330
Station7,0.0,0.0,2025-08-15 07:33:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511317
Station7,0.0,0.0,2025-08-15 07:33:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511275
Station7,0.0,0.0,2025-08-15 09:48:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511296
Station7,0.0,0.0,2025-08-15 09:48:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511215
Station7,0.0,0.0,2025-08-15 09:48:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511239
Station7,0.0,0.0,2025-08-15 09:51:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511200
Station7,0.0,0.0,2025-08-15 09:51:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511182
Station7,0.0,0.0,2025-08-15 09:51:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511254
Station7,0.0,0.0,2025-08-15 11:41:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511155
Station7,0.0,0.0,2025-08-15 11:41:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511229
Station7,0.0,0.0,2025-08-15 11:41:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511143
Station7,0.0,0.0,2025-08-15 13:22:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511034
Station7,0.0,0.0,2025-08-15 13:22:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511170
Station7,0.0,0.0,2025-08-15 13:22:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511044
Station7,0.0,0.0,2025-08-15 13:23:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511127
Station7,0.0,0.0,2025-08-15 13:23:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511059
Station7,0.0,0.0,2025-08-15 13:23:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511110
Station7,0.0,0.0,2025-08-15 13:30:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511016
Station7,0.0,0.0,2025-08-15 13:30:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510983
Station7,0.0,0.0,2025-08-15 13:30:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250511071
Station7,0.0,0.0,2025-08-15 13:37:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510999
Station7,0.0,0.0,2025-08-15 13:37:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510945
Station7,0.0,0.0,2025-08-15 13:37:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510877
Station7,0.0,0.0,2025-08-15 13:38:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510961
Station7,0.0,0.0,2025-08-15 13:38:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510973
Station7,0.0,0.0,2025-08-15 13:38:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510893
Station7,0.0,0.0,2025-08-15 13:39:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510927
Station7,0.0,0.0,2025-08-15 13:39:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510860
Station7,0.0,0.0,2025-08-15 13:39:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510912
Station7,0.0,0.0,2025-08-15 13:41:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510820
Station7,0.0,0.0,2025-08-15 13:41:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510831
Station7,0.0,0.0,2025-08-15 13:41:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510899
Station7,0.0,0.0,2025-08-15 13:42:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510810
Station7,0.0,0.0,2025-08-15 13:42:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510766
Station7,0.0,0.0,2025-08-15 13:42:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510844
Station7,0.0,0.0,2025-08-15 13:44:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510737
Station7,0.0,0.0,2025-08-15 13:44:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510699
Station7,0.0,0.0,2025-08-15 13:44:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510794
Station7,0.0,0.0,2025-08-15 13:49:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510779
Station7,0.0,0.0,2025-08-15 13:49:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510585
Station7,0.0,0.0,2025-08-15 13:49:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510753
Station7,0.0,0.0,2025-08-15 13:49:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510673
Station7,0.0,0.0,2025-08-15 13:49:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510575
Station7,0.0,0.0,2025-08-15 13:49:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510687
Station7,0.0,0.0,2025-08-15 13:55:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510612
Station7,0.0,0.0,2025-08-15 13:55:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510649
Station7,0.0,0.0,2025-08-15 13:55:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510550
Station7,0.0,0.0,2025-08-15 13:56:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510627
Station7,0.0,0.0,2025-08-15 13:56:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510641
Station7,0.0,0.0,2025-08-15 13:56:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510659
Station7,0.0,0.0,2025-08-15 13:56:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510599
Station7,0.0,0.0,2025-08-15 13:56:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510525
Station7,0.0,0.0,2025-08-15 13:56:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510564
Station7,0.0,0.0,2025-08-15 13:57:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510449
Station7,0.0,0.0,2025-08-15 13:57:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510538
Station7,0.0,0.0,2025-08-15 13:57:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510369
Station7,0.0,0.0,2025-08-15 13:57:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510512
Station7,0.0,0.0,2025-08-15 13:57:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510486
Station7,0.0,0.0,2025-08-15 13:57:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510414
Station7,0.0,0.0,2025-08-15 13:58:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510402
Station7,0.0,0.0,2025-08-15 13:58:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510468
Station7,0.0,0.0,2025-08-15 13:58:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510502
Station7,0.0,0.0,2025-08-15 14:00:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510314
Station7,0.0,0.0,2025-08-15 14:00:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510430
Station7,0.0,0.0,2025-08-15 14:00:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510388
Station7,0.0,0.0,2025-08-15 14:16:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510297
Station7,0.0,0.0,2025-08-15 14:16:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510307
Station7,0.0,0.0,2025-08-15 14:16:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510283
Station7,0.0,0.0,2025-08-15 14:20:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510269
Station7,0.0,0.0,2025-08-15 14:20:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510182
Station7,0.0,0.0,2025-08-15 14:20:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510196
Station7,0.0,0.0,2025-08-15 14:22:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510223
Station7,0.0,0.0,2025-08-15 14:22:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510253
Station7,0.0,0.0,2025-08-15 14:22:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510239
Station7,0.0,0.0,2025-08-15 14:32:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510209
Station7,0.0,0.0,2025-08-15 14:32:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510159
Station7,0.0,0.0,2025-08-15 14:32:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510232
Station7,0.0,0.0,2025-08-15 14:39:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510011
Station7,0.0,0.0,2025-08-15 14:39:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510168
Station7,0.0,0.0,2025-08-15 14:39:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510140
Station7,0.0,0.0,2025-08-15 14:44:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510092
Station7,0.0,0.0,2025-08-15 14:44:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510151
Station7,0.0,0.0,2025-08-15 14:44:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510084
Station7,0.0,0.0,2025-08-15 14:47:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510127
Station7,0.0,0.0,2025-08-15 14:47:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510039
Station7,0.0,0.0,2025-08-15 14:47:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510101
Station7,0.0,0.0,2025-08-15 15:31:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510052
Station7,0.0,0.0,2025-08-15 15:31:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510114
Station7,0.0,0.0,2025-08-15 15:32:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510076
Station7,0.0,0.0,2025-08-15 16:24:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509974
Station7,0.0,0.0,2025-08-15 16:24:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509999
Station7,0.0,0.0,2025-08-15 16:24:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510063
Station7,0.0,0.0,2025-08-15 17:39:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509988
Station7,0.0,0.0,2025-08-15 17:39:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509925
Station7,0.0,0.0,2025-08-15 17:39:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509936
Station7,0.0,0.0,2025-08-15 17:59:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509955
Station7,0.0,0.0,2025-08-15 17:59:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509944
Station7,0.0,0.0,2025-08-15 17:59:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509963
Station7,0.0,0.0,2025-08-15 18:16:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509859
Station7,0.0,0.0,2025-08-15 18:16:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509911
Station7,0.0,0.0,2025-08-15 18:16:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509793
Station7,0.0,0.0,2025-08-15 18:25:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509847
Station7,0.0,0.0,2025-08-15 18:25:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509890
Station7,0.0,0.0,2025-08-15 18:25:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509898
Station7,0.0,0.0,2025-08-15 18:29:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509817
Station7,0.0,0.0,2025-08-15 18:29:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509830
Station7,0.0,0.0,2025-08-15 18:29:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509878
Station7,0.0,0.0,2025-08-15 18:40:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509782
Station7,0.0,0.0,2025-08-15 18:40:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509836
Station7,0.0,0.0,2025-08-15 18:40:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509867
Station7,0.0,0.0,2025-08-15 19:00:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509804
Station7,0.0,0.0,2025-08-15 19:00:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509761
Station7,0.0,0.0,2025-08-15 19:00:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509770
Station7,0.0,0.0,2025-08-15 19:12:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509668
Station7,0.0,0.0,2025-08-15 19:12:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509717
Station7,0.0,0.0,2025-08-15 19:12:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509749
Station7,0.0,0.0,2025-08-15 19:23:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509677
Station7,0.0,0.0,2025-08-15 19:23:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509709
Station7,0.0,0.0,2025-08-15 19:23:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509700
Station7,0.0,0.0,2025-08-15 19:29:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509685
Station7,0.0,0.0,2025-08-15 19:29:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509671
Station7,0.0,0.0,2025-08-15 19:29:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509692
Station7,0.0,0.0,2025-08-15 19:33:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509600
Station7,0.0,0.0,2025-08-15 19:33:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509654
Station7,0.0,0.0,2025-08-15 19:33:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509646
Station7,0.0,0.0,2025-08-15 19:45:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509607
Station7,0.0,0.0,2025-08-15 19:45:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509637
Station7,0.0,0.0,2025-08-15 19:45:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509661
Station7,0.0,0.0,2025-08-15 20:17:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509582
Station7,0.0,0.0,2025-08-15 20:17:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509626
Station7,0.0,0.0,2025-08-15 20:17:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509614
Station7,0.0,0.0,2025-08-15 20:36:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509630
Station7,0.0,0.0,2025-08-15 20:36:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509539
Station7,0.0,0.0,2025-08-15 20:36:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509576
Station7,0.0,0.0,2025-08-15 20:56:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509623
Station7,0.0,0.0,2025-08-15 20:56:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509586
Station7,0.0,0.0,2025-08-15 20:56:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509593
Station7,0.0,0.0,2025-08-15 20:58:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509561
Station7,0.0,0.0,2025-08-15 20:58:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509569
Station7,0.0,0.0,2025-08-15 20:58:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509535
Station7,0.0,0.0,2025-08-15 21:19:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509526
Station7,0.0,0.0,2025-08-15 21:19:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509532
Station7,0.0,0.0,2025-08-15 21:19:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509518
Station7,0.0,0.0,2025-08-15 21:36:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509529
Station7,0.0,0.0,2025-08-15 21:36:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509554
Station7,0.0,0.0,2025-08-15 21:36:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509515
Station7,0.0,0.0,2025-08-15 21:38:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509512
Station7,0.0,0.0,2025-08-15 21:38:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509523
Station7,0.0,0.0,2025-08-15 21:38:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509521
Station7,0.0,0.0,2025-08-15 22:04:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509507
Station7,0.0,0.0,2025-08-15 22:04:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509493
Station7,0.0,0.0,2025-08-15 22:04:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509499
Station7,0.0,0.0,2025-08-15 22:20:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509501
Station7,0.0,0.0,2025-08-15 22:20:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509504
Station7,0.0,0.0,2025-08-15 22:20:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509509
Station7,0.0,0.0,2025-08-15 22:25:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509480
Station7,0.0,0.0,2025-08-15 22:25:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509496
Station7,0.0,0.0,2025-08-15 22:25:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509487
Station7,0.0,0.0,2025-08-15 22:31:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509482
Station7,0.0,0.0,2025-08-15 22:31:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509484
Station7,0.0,0.0,2025-08-15 22:31:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509490
Station7,0.0,0.0,2025-08-15 22:50:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509474
Station7,0.0,0.0,2025-08-15 22:50:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509472
Station7,0.0,0.0,2025-08-15 22:50:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509477
Station7,0.0,0.0,2025-08-15 23:00:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510066
Station7,0.0,0.0,2025-08-15 23:00:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510078
Station7,0.0,0.0,2025-08-15 23:00:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510045
Station7,0.0,0.0,2025-08-15 23:27:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510009
Station7,0.0,0.0,2025-08-15 23:27:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510026
Station7,0.0,0.0,2025-08-15 23:27:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510055
Station7,0.0,0.0,2025-08-15 23:32:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509960
Station7,0.0,0.0,2025-08-15 23:32:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510018
Station7,0.0,0.0,2025-08-15 23:32:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510034
Station7,0.0,0.0,2025-08-16 00:24:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509979
Station7,0.0,0.0,2025-08-16 00:24:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250510001
Station7,0.0,0.0,2025-08-16 00:24:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509989
Station7,0.0,0.0,2025-08-16 00:28:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509950
Station7,0.0,0.0,2025-08-16 00:28:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509968
Station7,0.0,0.0,2025-08-16 00:28:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509940
Station7,0.0,0.0,2025-08-16 00:29:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509932
Station7,0.0,0.0,2025-08-16 00:29:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509912
Station7,0.0,0.0,2025-08-16 00:29:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509922
Station7,0.0,0.0,2025-08-16 01:13:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509882
Station7,0.0,0.0,2025-08-16 01:13:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509893
Station7,0.0,0.0,2025-08-16 01:13:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509900
Station7,0.0,0.0,2025-08-16 01:17:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509871
Station7,0.0,0.0,2025-08-16 01:17:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509784
Station7,0.0,0.0,2025-08-16 01:17:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509812
Station7,0.0,0.0,2025-08-16 01:29:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509854
Station7,0.0,0.0,2025-08-16 01:29:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509801
Station7,0.0,0.0,2025-08-16 01:29:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509825
Station7,0.0,0.0,2025-08-16 01:43:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509755
Station7,0.0,0.0,2025-08-16 01:43:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509844
Station7,0.0,0.0,2025-08-16 01:43:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509862
Station7,0.0,0.0,2025-08-16 01:45:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509732
Station7,0.0,0.0,2025-08-16 01:45:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509773
Station7,0.0,0.0,2025-08-16 01:45:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509792
Station7,0.0,0.0,2025-08-16 02:06:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250509743
Station7,0.0,0.0,2025-08-16 02:06:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250509766
Station7,0.0,0.0,2025-08-16 02:06:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250509674
Station7,0.0,0.0,2025-08-16 02:17:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250509722
