Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station1,0.0,0.0,2024-09-19 00:57:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236995967
Station1,0.0,0.0,2024-09-19 00:57:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236995971
Station1,0.0,0.0,2024-09-19 00:57:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236995976
Station1,0.0,0.0,2024-09-21 00:45:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236995982
Station1,0.0,0.0,2024-09-21 00:45:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236995989
Station1,0.0,0.0,2024-09-21 00:46:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236995996
Station1,0.0,0.0,2024-09-23 11:43:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996003
Station1,0.0,0.0,2024-09-23 11:43:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996009
Station1,0.0,0.0,2024-09-23 11:43:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996012
Station1,0.0,0.0,2024-09-25 12:55:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996020
Station1,0.0,0.0,2024-09-25 12:55:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996027
Station1,0.0,0.0,2024-09-25 12:55:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996034
Station1,0.0,0.0,2024-09-26 00:55:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996042
Station1,0.0,0.0,2024-09-26 00:55:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996048
Station1,0.0,0.0,2024-09-26 00:55:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996050
Station1,0.0,0.0,2024-09-26 03:36:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996056
Station1,0.0,0.0,2024-09-26 03:36:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996063
Station1,0.0,0.0,2024-09-26 03:36:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996069
Station1,0.0,0.0,2024-09-28 01:10:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996075
Station1,0.0,0.0,2024-09-28 01:10:11,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996080
Station1,0.0,0.0,2024-09-28 01:10:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996085
Station1,0.0,0.0,2024-09-28 21:11:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996089
Station1,0.0,0.0,2024-09-28 21:11:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996096
Station1,0.0,0.0,2024-09-28 21:11:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996103
Station1,0.0,0.0,2024-09-29 23:06:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996120
Station1,0.0,0.0,2024-09-29 23:06:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996123
Station1,0.0,0.0,2024-09-29 23:06:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996129
Station1,0.0,0.0,2024-09-30 00:48:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996136
Station1,0.0,0.0,2024-09-30 00:48:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996143
Station1,0.0,0.0,2024-09-30 00:48:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996149
Station1,0.0,0.0,2024-09-30 02:56:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996154
Station1,0.0,0.0,2024-09-30 02:56:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996161
Station1,0.0,0.0,2024-09-30 02:56:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996164
Station1,0.0,0.0,2025-08-06 12:03:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012722
Station1,0.0,0.0,2025-08-06 12:03:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012750
Station1,0.0,0.0,2025-08-06 12:03:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012754
Station1,0.0,0.0,2025-08-06 15:08:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012715
Station1,0.0,0.0,2025-08-06 15:08:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012747
Station1,0.0,0.0,2025-08-06 15:08:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012728
Station1,0.0,0.0,2025-08-13 10:14:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012719
Station1,0.0,0.0,2025-08-13 10:14:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012740
Station1,0.0,0.0,2025-08-13 10:14:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012734
Station10,0.0,0.0,2024-09-18 12:54:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996172
Station10,0.0,0.0,2024-09-18 12:54:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996179
Station10,0.0,0.0,2024-09-18 12:54:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996187
Station10,0.0,0.0,2024-09-19 03:52:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996194
Station10,0.0,0.0,2024-09-19 03:52:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996200
Station10,0.0,0.0,2024-09-19 03:52:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996206
Station10,0.0,0.0,2024-09-20 00:08:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996216
Station10,0.0,0.0,2024-09-20 00:08:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996226
Station10,0.0,0.0,2024-09-20 00:08:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996236
Station10,0.0,0.0,2024-09-20 09:03:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996248
Station10,0.0,0.0,2024-09-20 09:03:05,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236996259
Station10,0.0,0.0,2024-09-20 09:03:05,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236996265
Station10,0.0,0.0,2024-09-20 23:43:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236995960
Station10,0.0,0.0,2024-09-20 23:43:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996274
Station10,0.0,0.0,2024-09-20 23:43:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996285
Station10,0.0,0.0,2024-09-20 23:45:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996296
Station10,0.0,0.0,2024-09-20 23:45:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996307
Station10,0.0,0.0,2024-09-20 23:45:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996326
Station10,0.0,0.0,2024-09-22 21:04:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996332
Station10,0.0,0.0,2024-09-22 21:04:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996339
Station10,0.0,0.0,2024-09-22 21:04:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996346
Station10,0.0,0.0,2024-09-25 11:03:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996353
Station10,0.0,0.0,2024-09-25 11:03:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996360
Station10,0.0,0.0,2024-09-25 11:03:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996365
Station10,0.0,0.0,2024-09-25 22:40:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996369
Station10,0.0,0.0,2024-09-25 22:40:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996375
Station10,0.0,0.0,2024-09-25 22:40:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996381
Station10,0.0,0.0,2024-09-26 00:11:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996387
Station10,0.0,0.0,2024-09-26 00:11:01,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996398
Station10,0.0,0.0,2024-09-26 00:11:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996393
Station10,0.0,0.0,2024-09-26 02:26:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996402
Station10,0.0,0.0,2024-09-26 02:26:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996412
Station10,0.0,0.0,2024-09-26 02:26:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996405
Station10,0.0,0.0,2024-09-26 02:32:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996418
Station10,0.0,0.0,2024-09-26 02:32:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996424
Station10,0.0,0.0,2024-09-26 02:32:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996430
Station10,0.0,0.0,2024-09-26 02:34:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996436
Station10,0.0,0.0,2024-09-26 02:34:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996443
Station10,0.0,0.0,2024-09-26 02:34:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996445
Station10,0.0,0.0,2024-09-26 04:16:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996451
Station10,0.0,0.0,2024-09-26 04:16:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996458
Station10,0.0,0.0,2024-09-26 04:16:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996464
Station10,0.0,0.0,2024-09-26 04:28:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996481
Station10,0.0,0.0,2024-09-26 04:28:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996483
Station10,0.0,0.0,2024-09-26 04:28:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996489
Station10,0.0,0.0,2024-09-26 11:50:20,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236996496
Station10,0.0,0.0,2024-09-26 11:50:20,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236996504
Station10,0.0,0.0,2024-09-26 11:50:21,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236996511
Station10,0.0,0.0,2024-09-27 04:05:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996518
Station10,0.0,0.0,2024-09-27 04:05:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996520
Station10,0.0,0.0,2024-09-27 04:05:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996523
Station10,0.0,0.0,2024-09-27 20:45:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996535
Station10,0.0,0.0,2024-09-27 20:45:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996529
Station10,0.0,0.0,2024-09-27 20:45:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236996542
Station10,0.0,0.0,2024-09-28 03:39:47,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996548
Station10,0.0,0.0,2024-09-28 03:39:48,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996554
Station10,0.0,0.0,2024-09-28 03:39:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236996559
Station10,0.0,0.0,2024-09-28 22:38:23,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996563
Station10,0.0,0.0,2024-09-28 22:38:23,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236996569
Station10,0.0,0.0,2024-09-28 22:38:24,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=236782457
Station10,0.0,0.0,2024-09-29 01:49:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782458
Station10,0.0,0.0,2024-09-29 01:49:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782453
Station10,0.0,0.0,2024-09-29 01:49:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782466
Station10,0.0,0.0,2024-09-29 20:14:58,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782449
Station10,0.0,0.0,2024-09-29 20:14:58,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782462
Station10,0.0,0.0,2024-09-29 20:14:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782444
Station10,0.0,0.0,2024-09-30 00:20:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782440
Station10,0.0,0.0,2024-09-30 00:20:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782431
Station10,0.0,0.0,2024-09-30 00:20:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782435
Station10,0.0,0.0,2024-09-30 01:00:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782413
Station10,0.0,0.0,2024-09-30 01:00:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782427
Station10,0.0,0.0,2024-09-30 01:00:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782424
Station10,0.0,0.0,2025-08-06 13:32:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012709
Station10,0.0,0.0,2025-08-06 13:32:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012690
Station10,0.0,0.0,2025-08-06 13:32:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012702
Station10,0.0,0.0,2025-08-13 11:04:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012659
Station10,0.0,0.0,2025-08-13 11:04:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012668
Station10,0.0,0.0,2025-08-13 11:04:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012687
Station10,0.0,0.0,2025-08-16 09:18:44,Soricidae,1,https://traptagger.co.uk/imageViewer?type=image&id=237012647
Station10,0.0,0.0,2025-08-16 09:18:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012661
Station10,0.0,0.0,2025-08-16 09:18:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012680
Station10,0.0,0.0,2025-08-17 03:04:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012653
Station10,0.0,0.0,2025-08-17 03:04:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012674
Station10,0.0,0.0,2025-08-17 03:04:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012640
Station2,0.0,0.0,2024-09-18 14:11:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782418
Station2,0.0,0.0,2024-09-18 14:11:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782375
Station2,0.0,0.0,2024-09-18 14:11:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782423
Station2,0.0,0.0,2024-09-18 22:14:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782409
Station2,0.0,0.0,2024-09-18 22:14:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782400
Station2,0.0,0.0,2024-09-18 22:14:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782404
Station2,0.0,0.0,2024-09-19 00:06:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782383
Station2,0.0,0.0,2024-09-19 00:06:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782390
Station2,0.0,0.0,2024-09-19 00:06:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782396
Station2,0.0,0.0,2024-09-19 06:57:35,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=236782391
Station2,0.0,0.0,2024-09-19 06:57:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782379
Station2,0.0,0.0,2024-09-19 06:57:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782388
Station2,0.0,0.0,2024-09-23 04:32:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782365
Station2,0.0,0.0,2024-09-23 04:32:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782358
Station2,0.0,0.0,2024-09-23 04:32:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782361
Station2,0.0,0.0,2024-09-23 11:33:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782331
Station2,0.0,0.0,2025-08-06 12:16:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012629
Station2,0.0,0.0,2025-08-06 12:16:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012577
Station2,0.0,0.0,2025-08-06 12:16:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012634
Station2,0.0,0.0,2025-08-11 07:16:08,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237012614
Station2,0.0,0.0,2025-08-11 07:16:09,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237012620
Station2,0.0,0.0,2025-08-11 07:16:09,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237012626
Station2,0.0,0.0,2025-08-13 10:23:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012592
Station2,0.0,0.0,2025-08-13 10:23:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012597
Station2,0.0,0.0,2025-08-13 10:23:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012607
Station2,0.0,0.0,2025-08-17 04:33:57,Unknown,1,https://traptagger.co.uk/imageViewer?type=image&id=237012570
Station2,0.0,0.0,2025-08-17 04:33:57,Unknown,2,https://traptagger.co.uk/imageViewer?type=image&id=237012601
Station2,0.0,0.0,2025-08-17 04:33:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012584
Station2,0.0,0.0,2025-08-18 06:52:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012553
Station2,0.0,0.0,2025-08-18 06:52:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012560
Station2,0.0,0.0,2025-08-18 06:52:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012563
Station3,0.0,0.0,2024-09-18 22:46:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782344
Station3,0.0,0.0,2024-09-18 22:46:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782339
Station3,0.0,0.0,2024-09-18 22:46:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782356
Station3,0.0,0.0,2024-09-21 20:04:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782348
Station3,0.0,0.0,2024-09-21 20:04:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782352
Station3,0.0,0.0,2024-09-21 20:04:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782335
Station3,0.0,0.0,2024-09-25 12:29:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782326
Station3,0.0,0.0,2024-09-25 12:29:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782312
Station3,0.0,0.0,2024-09-25 12:29:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782317
Station3,0.0,0.0,2024-09-25 21:41:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782324
Station3,0.0,0.0,2024-09-25 21:41:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782307
Station3,0.0,0.0,2024-09-25 21:41:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782321
Station3,0.0,0.0,2024-09-25 21:42:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782291
Station3,0.0,0.0,2024-09-25 21:42:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782303
Station3,0.0,0.0,2024-09-25 21:42:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782298
Station3,0.0,0.0,2024-09-25 21:43:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782294
Station3,0.0,0.0,2024-09-25 21:43:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782285
Station3,0.0,0.0,2024-09-25 21:43:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782289
Station3,0.0,0.0,2024-09-25 21:43:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782281
Station3,0.0,0.0,2024-09-25 21:43:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782259
Station3,0.0,0.0,2024-09-25 21:43:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782276
Station3,0.0,0.0,2024-09-26 01:31:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782272
Station3,0.0,0.0,2024-09-26 01:31:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782253
Station3,0.0,0.0,2024-09-26 01:31:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782262
Station3,0.0,0.0,2024-09-26 01:31:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782254
Station3,0.0,0.0,2024-09-26 01:31:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782257
Station3,0.0,0.0,2024-09-26 01:31:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782258
Station3,0.0,0.0,2024-09-26 03:22:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782252
Station3,0.0,0.0,2024-09-26 03:22:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782255
Station3,0.0,0.0,2024-09-26 03:22:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782256
Station3,0.0,0.0,2024-09-26 03:43:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782250
Station3,0.0,0.0,2024-09-26 03:43:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782249
Station3,0.0,0.0,2024-09-26 03:43:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782251
Station3,0.0,0.0,2024-09-27 01:20:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782247
Station3,0.0,0.0,2024-09-27 01:20:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782248
Station3,0.0,0.0,2024-09-27 01:20:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782246
Station3,0.0,0.0,2024-09-27 20:32:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782245
Station3,0.0,0.0,2024-09-27 20:32:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782243
Station3,0.0,0.0,2024-09-27 20:32:31,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782244
Station3,0.0,0.0,2024-09-29 00:37:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782240
Station3,0.0,0.0,2024-09-29 00:37:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782242
Station3,0.0,0.0,2024-09-29 00:37:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782239
Station3,0.0,0.0,2024-09-29 01:01:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782237
Station3,0.0,0.0,2024-09-29 01:01:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782238
Station3,0.0,0.0,2024-09-29 01:01:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782241
Station3,0.0,0.0,2024-09-30 01:53:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782233
Station3,0.0,0.0,2024-09-30 01:53:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782236
Station3,0.0,0.0,2024-09-30 01:53:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782234
Station3,0.0,0.0,2025-08-13 10:32:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012526
Station3,0.0,0.0,2025-08-13 10:32:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012524
Station3,0.0,0.0,2025-08-13 10:32:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012533
Station3,0.0,0.0,2025-08-17 15:17:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012503
Station3,0.0,0.0,2025-08-17 15:17:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012522
Station3,0.0,0.0,2025-08-17 15:17:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237012517
Station4,0.0,0.0,2024-09-18 14:35:53,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782224
Station4,0.0,0.0,2024-09-18 14:35:53,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782232
Station4,0.0,0.0,2024-09-18 14:35:54,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236782228
Station4,0.0,0.0,2024-09-18 20:32:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782235
Station4,0.0,0.0,2024-09-18 20:32:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782230
Station4,0.0,0.0,2024-09-18 20:32:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782231
Station4,0.0,0.0,2024-09-18 21:02:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782225
Station4,0.0,0.0,2024-09-18 21:02:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782227
Station4,0.0,0.0,2024-09-18 21:02:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782229
Station4,0.0,0.0,2024-09-18 21:03:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782218
Station4,0.0,0.0,2024-09-18 21:03:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782226
Station4,0.0,0.0,2024-09-18 21:03:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782221
Station4,0.0,0.0,2024-09-18 21:03:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782216
Station4,0.0,0.0,2024-09-18 21:03:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782222
Station4,0.0,0.0,2024-09-18 21:03:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782220
Station4,0.0,0.0,2024-09-18 21:52:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782223
Station4,0.0,0.0,2024-09-18 21:52:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782217
Station4,0.0,0.0,2024-09-18 21:52:42,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782219
Station4,0.0,0.0,2024-09-18 21:53:26,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782213
Station4,0.0,0.0,2024-09-18 21:53:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782215
Station4,0.0,0.0,2024-09-18 21:53:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236782214
Station4,0.0,0.0,2024-09-18 21:54:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782211
Station4,0.0,0.0,2024-09-18 21:54:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782210
Station4,0.0,0.0,2024-09-18 21:54:21,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236782212
Station4,0.0,0.0,2024-09-18 21:54:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236782208
